0.07662083,0.01964637,0.00392927,0.05500982,0.01178782,0.00392927,0.00196464,0.02750491,0.01571709,0.01178782,0.,0.01768173,0.00982318,0.043222,0.021611,0.02750491,0.01964637,0.00589391,0.,0.00589391,0.01375246,0.,0.,0.021611,0.,0.00392927,0.,0.00392927,0.00392927,0.00392927,0.,0.03732809,0.03929273,0.00589391,0.00196464,0.04911591,0.03929273,0.00392927,0.00196464,0.043222,0.01768173,0.01571709,0.00392927,0.03536346,0.03536346,0.00392927,0.00392927,0.021611,0.00196464,0.00785855,0.,0.03339882,0.00785855,0.,0.,0.01768173,0.,0.00392927,0.01375246,0.00196464,0.02946955,0.01768173,0.00982318,0.06483301
0.07142857,0.,0.,0.03571429,0.03571429,0.,0.,0.,0.,0.,0.,0.,0.03571429,0.03571429,0.07142857,0.01785714,0.,0.01785714,0.,0.,0.01785714,0.,0.,0.,0.,0.,0.,0.,0.01785714,0.,0.03571429,0.05357143,0.05357143,0.,0.01785714,0.,0.01785714,0.01785714,0.,0.03571429,0.,0.03571429,0.,0.01785714,0.03571429,0.,0.,0.05357143,0.01785714,0.,0.,0.01785714,0.,0.,0.,0.,0.,0.,0.01785714,0.,0.08928571,0.01785714,0.05357143,0.05357143
0.08754209,0.03367003,0.0016835,0.08754209,0.02020202,0.01178451,0.,0.02020202,0.0016835,0.01178451,0.,0.02020202,0.03367003,0.03198653,0.03535354,0.03367003,0.05387205,0.00505051,0.00673401,0.01515152,0.00505051,0.,0.,0.,0.,0.,0.,0.003367,0.02188552,0.00673401,0.,0.03535354,0.06734007,0.00841751,0.00505051,0.03367003,0.01515152,0.01346801,0.00505051,0.02188552,0.01178451,0.0016835,0.003367,0.0016835,0.01851852,0.003367,0.0016835,0.02188552,0.0016835,0.0016835,0.,0.01515152,0.02020202,0.00841751,0.0016835,0.03703704,0.,0.,0.,0.0016835,0.04377104,0.0016835,0.01010101,0.03872054
0.08852459,0.00983607,0.,0.05901639,0.01639344,0.01311475,0.00327869,0.01967213,0.00983607,0.00655738,0.00327869,0.01311475,0.03278689,0.01967213,0.0295082,0.01311475,0.04262295,0.00327869,0.00327869,0.01311475,0.01311475,0.00327869,0.,0.02622951,0.,0.00655738,0.,0.,0.00655738,0.00327869,0.,0.03278689,0.06229508,0.00655738,0.,0.0557377,0.01311475,0.00655738,0.00327869,0.03278689,0.02295082,0.00655738,0.01639344,0.01967213,0.01311475,0.00327869,0.00655738,0.0295082,0.00327869,0.00983607,0.,0.03278689,0.00983607,0.00655738,0.00327869,0.01967213,0.,0.00983607,0.00327869,0.00983607,0.03278689,0.00655738,0.00327869,0.05901639
0.08532423,0.01023891,0.00341297,0.04778157,0.00682594,0.,0.00341297,0.02389078,0.00341297,0.01023891,0.,0.02389078,0.03071672,0.02047782,0.02047782,0.04778157,0.03412969,0.00682594,0.00682594,0.01023891,0.00682594,0.00341297,0.,0.03754266,0.00341297,0.01706485,0.,0.00341297,0.01365188,0.00341297,0.,0.03754266,0.06825939,0.00341297,0.00341297,0.05802048,0.01706485,0.01365188,0.,0.02047782,0.03071672,0.01365188,0.00682594,0.01365188,0.02730375,0.00682594,0.,0.00341297,0.00341297,0.00341297,0.,0.0443686,0.00682594,0.,0.,0.02389078,0.,0.00341297,0.,0.01365188,0.02730375,0.00341297,0.00682594,0.05460751
0.11960133,0.02325581,0.00996678,0.05647841,0.00996678,0.00664452,0.00332226,0.00664452,0.0166113,0.00996678,0.00332226,0.0166113,0.04651163,0.0166113,0.00996678,0.03986711,0.03654485,0.00996678,0.,0.01993355,0.00664452,0.00996678,0.,0.00332226,0.,0.00332226,0.,0.00664452,0.00332226,0.00996678,0.00332226,0.04983389,0.08637874,0.00664452,0.00664452,0.02990033,0.00996678,0.0166113,0.,0.02657807,0.02325581,0.00664452,0.00664452,0.00996678,0.01993355,0.00996678,0.00332226,0.00332226,0.00332226,0.0166113,0.,0.0166113,0.00664452,0.,0.,0.00664452,0.,0.00996678,0.00664452,0.00996678,0.04651163,0.00332226,0.0166113,0.03322259
0.06997743,0.00451467,0.00677201,0.04063205,0.02031603,0.00451467,0.00451467,0.00677201,0.03386005,0.00902935,0.00225734,0.03611738,0.01805869,0.02257336,0.02708804,0.03160271,0.02031603,0.00225734,0.00225734,0.0248307,0.00677201,0.,0.,0.01354402,0.,0.,0.,0.01354402,0.,0.00451467,0.,0.03837472,0.06772009,0.00902935,0.0248307,0.04063205,0.02257336,0.00451467,0.00677201,0.05417607,0.01805869,0.00451467,0.00677201,0.01128668,0.02257336,0.,0.01580135,0.03386005,0.00225734,0.00451467,0.,0.0248307,0.00902935,0.,0.,0.01354402,0.,0.00225734,0.01354402,0.01128668,0.04514673,0.00225734,0.0248307,0.03837472
0.0721519,0.,0.0164557,0.05189873,0.00759494,0.00759494,0.00379747,0.02405063,0.02151899,0.01392405,0.,0.01772152,0.02151899,0.01139241,0.02405063,0.04556962,0.02405063,0.00126582,0.00632911,0.01012658,0.01012658,0.,0.00126582,0.02025316,0.,0.00759494,0.,0.01265823,0.00506329,0.00379747,0.,0.03164557,0.06582278,0.00126582,0.01518987,0.06962025,0.02025316,0.01012658,0.00632911,0.03164557,0.02025316,0.00632911,0.00759494,0.0278481,0.0164557,0.00253165,0.01012658,0.02025316,0.00126582,0.00759494,0.,0.03544304,0.00886076,0.,0.00126582,0.01772152,0.,0.00379747,0.01898734,0.00886076,0.03797468,0.00253165,0.01265823,0.03797468
0.05411255,0.00649351,0.,0.04761905,0.02380952,0.004329,0.,0.02597403,0.00649351,0.01082251,0.,0.02380952,0.05411255,0.01082251,0.04978355,0.05411255,0.01948052,0.,0.,0.01298701,0.004329,0.,0.,0.01731602,0.,0.004329,0.0021645,0.,0.02164502,0.0021645,0.0021645,0.03463203,0.02164502,0.,0.0021645,0.02164502,0.03896104,0.00649351,0.00649351,0.06060606,0.02813853,0.0021645,0.01082251,0.01948052,0.02164502,0.004329,0.004329,0.02597403,0.0021645,0.004329,0.,0.02164502,0.01515152,0.00649351,0.0021645,0.01948052,0.,0.0021645,0.00865801,0.00865801,0.02380952,0.0021645,0.02380952,0.09090909
0.07211538,0.01442308,0.,0.03846154,0.00961538,0.00961538,0.00961538,0.03365385,0.02403846,0.02884615,0.,0.02403846,0.02403846,0.00961538,0.00480769,0.03365385,0.02884615,0.02403846,0.00480769,0.01923077,0.01442308,0.,0.,0.00480769,0.,0.01442308,0.,0.01923077,0.01442308,0.,0.,0.03365385,0.08173077,0.,0.00961538,0.03365385,0.02884615,0.01442308,0.,0.02403846,0.00961538,0.01442308,0.,0.00961538,0.00480769,0.,0.00961538,0.01442308,0.00480769,0.00480769,0.,0.02403846,0.01923077,0.,0.,0.01442308,0.,0.01923077,0.00961538,0.01442308,0.05769231,0.00961538,0.01442308,0.03846154
0.07720588,0.00551471,0.01470588,0.04227941,0.01286765,0.00183824,0.00183824,0.02022059,0.01102941,0.00735294,0.00367647,0.03308824,0.02022059,0.01470588,0.01654412,0.05147059,0.01838235,0.00367647,0.00367647,0.01838235,0.01102941,0.,0.,0.02389706,0.,0.00735294,0.00183824,0.01654412,0.00367647,0.,0.,0.02757353,0.07169118,0.00183824,0.01470588,0.05147059,0.02389706,0.00551471,0.00183824,0.03860294,0.02757353,0.01470588,0.01470588,0.01838235,0.02573529,0.,0.02205882,0.02757353,0.00183824,0.00183824,0.,0.02757353,0.00551471,0.00183824,0.,0.01102941,0.,0.00735294,0.00367647,0.00735294,0.03308824,0.00367647,0.02941176,0.03492647
0.07824427,0.00763359,0.02099237,0.05916031,0.00572519,0.00381679,0.,0.00763359,0.00954198,0.00572519,0.00572519,0.01908397,0.02671756,0.01908397,0.01717557,0.05916031,0.01908397,0.00572519,0.00381679,0.01717557,0.01145038,0.,0.00381679,0.01335878,0.0019084,0.00381679,0.,0.00954198,0.00381679,0.0019084,0.0019084,0.02671756,0.07633588,0.0019084,0.01145038,0.06870229,0.01908397,0.00381679,0.00381679,0.04580153,0.02480916,0.00572519,0.0019084,0.01335878,0.01717557,0.00381679,0.00572519,0.01908397,0.0019084,0.,0.,0.02099237,0.0019084,0.,0.00381679,0.02290076,0.,0.00381679,0.00381679,0.01908397,0.05343511,0.0019084,0.01717557,0.05725191
0.08433735,0.00301205,0.01807229,0.04216867,0.02108434,0.00301205,0.0060241,0.02710843,0.00903614,0.01204819,0.00903614,0.03915663,0.03313253,0.,0.01506024,0.04819277,0.01506024,0.0060241,0.,0.00903614,0.0060241,0.00301205,0.0060241,0.01204819,0.,0.,0.,0.00301205,0.00301205,0.00301205,0.,0.02409639,0.02108434,0.00301205,0.01204819,0.06927711,0.03614458,0.00903614,0.00301205,0.05722892,0.02409639,0.01506024,0.00903614,0.03012048,0.03012048,0.0060241,0.01204819,0.04518072,0.00301205,0.,0.,0.02710843,0.01807229,0.,0.,0.0060241,0.,0.,0.0060241,0.0060241,0.04819277,0.00903614,0.00903614,0.02409639
0.11158798,0.0193133,0.0193133,0.08583691,0.01502146,0.00214592,0.00214592,0.00858369,0.01287554,0.00643777,0.00429185,0.0193133,0.06866953,0.00858369,0.01072961,0.06437768,0.03004292,0.00429185,0.00429185,0.01072961,0.00214592,0.,0.,0.00643777,0.,0.,0.,0.00214592,0.00429185,0.,0.,0.00858369,0.08798283,0.,0.00858369,0.07725322,0.00643777,0.00214592,0.00214592,0.01072961,0.00429185,0.00214592,0.,0.01287554,0.01287554,0.,0.00429185,0.00643777,0.00214592,0.00643777,0.,0.06652361,0.00643777,0.,0.,0.00643777,0.,0.00429185,0.01072961,0.01287554,0.03433476,0.,0.02360515,0.05579399
0.10651828,0.02066773,0.01828299,0.05484897,0.01033386,0.00953895,0.00476948,0.01510334,0.0127186,0.02384738,0.00158983,0.01669316,0.02702703,0.02384738,0.00953895,0.01987281,0.0254372,0.00476948,0.,0.00874404,0.01033386,0.00158983,0.00158983,0.00794913,0.,0.00794913,0.,0.00556439,0.01430843,0.01033386,0.00079491,0.03100159,0.07869634,0.01351351,0.02066773,0.04054054,0.01033386,0.00953895,0.00238474,0.01351351,0.01589825,0.01112878,0.00556439,0.00397456,0.00794913,0.00158983,0.0063593,0.01033386,0.00079491,0.01669316,0.,0.03577107,0.00874404,0.00238474,0.00158983,0.0190779,0.,0.00556439,0.00794913,0.00556439,0.03974563,0.0127186,0.02066773,0.06518283
0.09401709,0.01098901,0.01343101,0.08424908,0.00854701,0.003663,0.003663,0.00854701,0.00732601,0.01221001,0.004884,0.02442002,0.05494505,0.01465201,0.01465201,0.05372405,0.03052503,0.003663,0.,0.00976801,0.00854701,0.,0.001221,0.003663,0.002442,0.,0.,0.,0.00976801,0.002442,0.,0.02197802,0.04395604,0.00976801,0.01465201,0.04273504,0.00732601,0.001221,0.002442,0.02075702,0.00732601,0.003663,0.003663,0.01221001,0.01221001,0.004884,0.00610501,0.02442002,0.001221,0.001221,0.,0.04029304,0.01953602,0.003663,0.001221,0.01709402,0.,0.00732601,0.002442,0.01587302,0.06593407,0.004884,0.01343101,0.08058608
0.07264957,0.03846154,0.02564103,0.04700855,0.02136752,0.00854701,0.0042735,0.02564103,0.02136752,0.02991453,0.,0.02564103,0.06410256,0.03846154,0.01282051,0.00854701,0.03846154,0.,0.,0.0042735,0.00854701,0.,0.,0.01282051,0.0042735,0.,0.,0.0042735,0.02136752,0.00854701,0.,0.02564103,0.05982906,0.01282051,0.0042735,0.04700855,0.02564103,0.0042735,0.01282051,0.02564103,0.01282051,0.01282051,0.,0.00854701,0.01709402,0.0042735,0.0042735,0.00854701,0.,0.03418803,0.,0.01709402,0.01282051,0.,0.0042735,0.00854701,0.0042735,0.,0.,0.,0.03418803,0.00854701,0.01282051,0.02991453
0.05236908,0.00498753,0.00249377,0.02493766,0.0074813,0.0074813,0.00997506,0.01496259,0.00498753,0.01745636,0.00498753,0.02493766,0.02493766,0.03740648,0.03740648,0.03740648,0.01496259,0.0074813,0.00498753,0.01496259,0.00997506,0.00249377,0.00249377,0.00997506,0.,0.00249377,0.,0.00249377,0.0074813,0.00249377,0.,0.04738155,0.01745636,0.00249377,0.01496259,0.01246883,0.04488778,0.00498753,0.00997506,0.05735661,0.01496259,0.00249377,0.02493766,0.01496259,0.00498753,0.0074813,0.01995012,0.02493766,0.,0.00498753,0.,0.01745636,0.0074813,0.00498753,0.0074813,0.01745636,0.00249377,0.00249377,0.00249377,0.01246883,0.02992519,0.00997506,0.04488778,0.11221945
0.11555556,0.01333333,0.02444444,0.05555556,0.00222222,0.00222222,0.00666667,0.02,0.01555556,0.02666667,0.00666667,0.02222222,0.03777778,0.01555556,0.01555556,0.01555556,0.07333333,0.00222222,0.00222222,0.00666667,0.00666667,0.,0.,0.,0.,0.00444444,0.,0.00222222,0.01555556,0.01333333,0.00222222,0.02444444,0.12222222,0.00666667,0.02888889,0.03333333,0.01111111,0.01333333,0.00444444,0.02888889,0.01333333,0.00888889,0.00222222,0.00444444,0.01333333,0.,0.00666667,0.00444444,0.00222222,0.01111111,0.,0.01111111,0.00222222,0.00222222,0.,0.00444444,0.,0.00444444,0.00444444,0.00666667,0.03333333,0.00666667,0.01777778,0.04222222
0.07471264,0.00574713,0.02298851,0.05747126,0.01724138,0.00287356,0.00287356,0.00862069,0.02011494,0.02586207,0.,0.01724138,0.02011494,0.02011494,0.02873563,0.01436782,0.01436782,0.01149425,0.,0.00862069,0.03448276,0.00287356,0.00287356,0.02873563,0.,0.00574713,0.,0.00862069,0.01436782,0.00287356,0.,0.02873563,0.05747126,0.02298851,0.00862069,0.03735632,0.01436782,0.00574713,0.00574713,0.02586207,0.03448276,0.01436782,0.01149425,0.02298851,0.02011494,0.00287356,0.00862069,0.01149425,0.,0.01149425,0.,0.03448276,0.00862069,0.00862069,0.,0.01149425,0.00287356,0.00574713,0.00862069,0.00862069,0.04310345,0.00287356,0.00862069,0.03735632
0.11574074,0.00925926,0.01388889,0.06944444,0.00925926,0.,0.,0.00925926,0.00925926,0.02777778,0.,0.01388889,0.02314815,0.01851852,0.00462963,0.04166667,0.03240741,0.,0.00462963,0.00925926,0.,0.,0.,0.00925926,0.,0.00925926,0.,0.01388889,0.01388889,0.00925926,0.,0.02777778,0.06018519,0.00925926,0.00462963,0.04166667,0.01851852,0.01851852,0.,0.01388889,0.01388889,0.,0.00462963,0.00925926,0.01388889,0.,0.,0.01851852,0.00462963,0.,0.,0.01851852,0.,0.,0.,0.00925926,0.,0.00925926,0.,0.,0.09722222,0.02314815,0.01388889,0.10185185
0.06799337,0.01658375,0.00829187,0.03814262,0.01160862,0.01492537,0.,0.0199005,0.02321725,0.01824212,0.00165837,0.01160862,0.02819237,0.02155887,0.03150912,0.02487562,0.0199005,0.00497512,0.00331675,0.00829187,0.02321725,0.,0.00165837,0.02155887,0.,0.00829187,0.,0.01658375,0.00331675,0.00165837,0.,0.03648425,0.07960199,0.00829187,0.01492537,0.05306799,0.0199005,0.00331675,0.00829187,0.0331675,0.02487562,0.02321725,0.00829187,0.02819237,0.0331675,0.,0.01492537,0.03648425,0.00165837,0.00331675,0.,0.00995025,0.0066335,0.,0.00165837,0.00995025,0.,0.00165837,0.00165837,0.,0.03482587,0.00995025,0.00829187,0.0331675
0.10185185,0.00925926,0.00925926,0.08333333,0.00925926,0.,0.,0.01851852,0.02777778,0.,0.,0.01851852,0.,0.00925926,0.03703704,0.0462963,0.00925926,0.,0.,0.,0.00925926,0.,0.,0.00925926,0.,0.,0.,0.,0.00925926,0.,0.,0.03703704,0.13888889,0.,0.0462963,0.0462963,0.00925926,0.,0.,0.02777778,0.,0.,0.,0.,0.02777778,0.,0.,0.02777778,0.00925926,0.,0.,0.01851852,0.02777778,0.,0.,0.00925926,0.,0.,0.,0.,0.10185185,0.,0.01851852,0.0462963
0.11222781,0.02177554,0.01172529,0.14237856,0.01842546,0.00502513,0.00502513,0.04020101,0.00502513,0.01507538,0.,0.02847571,0.01340034,0.01507538,0.01340034,0.01172529,0.05527638,0.00502513,0.00167504,0.01005025,0.00167504,0.,0.00335008,0.00670017,0.,0.00167504,0.,0.00335008,0.00837521,0.,0.00167504,0.03517588,0.04522613,0.00502513,0.02680067,0.06532663,0.01172529,0.00167504,0.00502513,0.0201005,0.01172529,0.00335008,0.,0.00837521,0.01340034,0.00335008,0.00502513,0.01675042,0.00167504,0.,0.,0.00502513,0.01172529,0.00837521,0.,0.02512563,0.,0.,0.,0.,0.05360134,0.00502513,0.01340034,0.04020101
0.05423729,0.01016949,0.01355932,0.0440678,0.03050847,0.01016949,0.00338983,0.05762712,0.00677966,0.03050847,0.,0.03050847,0.01694915,0.01355932,0.0440678,0.01016949,0.03050847,0.,0.00677966,0.00338983,0.01016949,0.,0.,0.01355932,0.,0.,0.,0.,0.00338983,0.,0.,0.04067797,0.04067797,0.00677966,0.01694915,0.0779661,0.02711864,0.00338983,0.00338983,0.02372881,0.03728814,0.00338983,0.01016949,0.04745763,0.,0.,0.00338983,0.03728814,0.00338983,0.00677966,0.,0.02372881,0.0440678,0.,0.00677966,0.04067797,0.,0.,0.00677966,0.,0.01694915,0.00338983,0.00677966,0.01694915
0.05494505,0.01831502,0.00549451,0.08608059,0.03113553,0.00915751,0.003663,0.02747253,0.01098901,0.02380952,0.003663,0.02747253,0.01282051,0.00915751,0.01831502,0.04212454,0.04578755,0.,0.003663,0.,0.0018315,0.,0.00549451,0.01831502,0.,0.,0.,0.,0.0018315,0.,0.,0.01831502,0.02930403,0.,0.00732601,0.06776557,0.02380952,0.00549451,0.00549451,0.04029304,0.03479853,0.01831502,0.01465201,0.03479853,0.02747253,0.003663,0.00549451,0.03479853,0.0018315,0.003663,0.,0.03296703,0.01465201,0.003663,0.0018315,0.01831502,0.,0.,0.0018315,0.,0.02747253,0.00732601,0.00732601,0.04578755
0.10897436,0.02884615,0.00961538,0.07692308,0.02403846,0.01282051,0.00160256,0.01282051,0.01442308,0.01442308,0.,0.01762821,0.04166667,0.03044872,0.00961538,0.04807692,0.02724359,0.00320513,0.00160256,0.01762821,0.00961538,0.,0.,0.01121795,0.00160256,0.,0.,0.,0.01442308,0.,0.00160256,0.03525641,0.06891026,0.01121795,0.00641026,0.04807692,0.01442308,0.00961538,0.,0.00641026,0.01923077,0.00160256,0.00480769,0.00641026,0.01923077,0.00160256,0.00160256,0.01442308,0.00160256,0.01602564,0.,0.0400641,0.01442308,0.00480769,0.00160256,0.00480769,0.,0.00480769,0.,0.00480769,0.04166667,0.00320513,0.00320513,0.04967949
